date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2023-03-14,LAL,True,False,L,34,20.0,7.0,1.0,2.0,0.0,3.0,7.0,16.0,0.438,2.0,8.0,0.25,4.0,6.0,0.667,13.0,-15.0
2023-03-17,HOU,False,False,L,28,9.0,1.0,1.0,4.0,0.0,0.0,3.0,4.0,0.75,0.0,0.0,0.0,3.0,4.0,0.75,10.4,8.0
2023-03-19,HOU,False,False,W,33,13.0,4.0,3.0,1.0,0.0,2.0,4.0,7.0,0.571,2.0,4.0,0.5,3.0,3.0,1.0,11.2,6.0
2023-03-21,SAS,True,False,W,25,4.0,2.0,4.0,1.0,0.0,2.0,2.0,4.0,0.5,0.0,2.0,0.0,0.0,2.0,0.0,2.4,19.0
2023-03-23,CHA,True,False,W,29,2.0,3.0,2.0,1.0,0.0,0.0,1.0,5.0,0.2,0.0,1.0,0.0,0.0,0.0,0.0,2.6,12.0
2023-03-25,LAC,False,False,W,23,4.0,6.0,2.0,2.0,0.0,2.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.4,12.0
2023-03-27,POR,False,False,W,26,7.0,2.0,4.0,0.0,0.0,1.0,3.0,4.0,0.75,0.0,0.0,0.0,1.0,1.0,1.0,8.2,32.0
2023-03-28,GSW,False,True,L,35,13.0,6.0,4.0,2.0,0.0,0.0,5.0,11.0,0.455,3.0,5.0,0.6,0.0,0.0,0.0,14.3,-11.0
2023-03-30,DEN,False,False,W,34,6.0,7.0,1.0,0.0,0.0,3.0,2.0,6.0,0.333,2.0,2.0,1.0,0.0,0.0,0.0,2.4,19.0
2023-04-01,LAC,True,False,W,30,12.0,4.0,2.0,0.0,1.0,0.0,2.0,3.0,0.667,1.0,1.0,1.0,7.0,7.0,1.0,12.0,-1.0
2023-04-04,SAC,True,False,L,31,11.0,4.0,3.0,1.0,0.0,2.0,5.0,10.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,8.3,-2.0
2023-04-05,MEM,True,True,W,44,35.0,7.0,3.0,0.0,3.0,2.0,11.0,21.0,0.524,5.0,8.0,0.625,8.0,9.0,0.889,28.6,20.0
2023-04-07,NYK,True,False,W,34,15.0,4.0,4.0,0.0,3.0,1.0,7.0,7.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,17.2,4.0
2023-04-09,MIN,False,False,L,39,4.0,3.0,4.0,5.0,1.0,3.0,1.0,4.0,0.25,0.0,2.0,0.0,2.0,2.0,1.0,6.4,10.0
2023-10-25,MEM,False,False,W,38,13.0,8.0,3.0,1.0,1.0,3.0,4.0,8.0,0.5,2.0,3.0,0.667,3.0,5.0,0.6,11.4,2.0
2023-10-28,NYK,True,False,W,28,10.0,2.0,1.0,0.0,3.0,1.0,4.0,6.0,0.667,2.0,2.0,1.0,0.0,0.0,0.0,7.8,6.0
2023-10-30,GSW,True,False,L,22,4.0,2.0,1.0,2.0,1.0,0.0,1.0,5.0,0.2,0.0,4.0,0.0,2.0,2.0,1.0,3.3,-22.0
2023-11-01,OKC,False,False,W,31,5.0,6.0,1.0,0.0,1.0,1.0,2.0,9.0,0.222,1.0,6.0,0.167,0.0,0.0,0.0,-0.3,10.0
2023-11-02,DET,True,True,W,34,21.0,5.0,3.0,3.0,4.0,0.0,6.0,7.0,0.857,0.0,1.0,0.0,9.0,9.0,1.0,26.3,10.0
2023-11-04,ATL,True,False,L,33,13.0,2.0,1.0,3.0,1.0,3.0,6.0,13.0,0.462,1.0,5.0,0.2,0.0,0.0,0.0,8.3,-26.0
2023-11-06,DEN,False,False,L,31,4.0,2.0,2.0,2.0,0.0,1.0,1.0,3.0,0.333,0.0,2.0,0.0,2.0,2.0,1.0,4.5,-23.0
